GO:0006307	GO:0006281
GO:0006307	GO:0035510
GO:0006309	GO:0000737
GO:0006309	GO:0030262
GO:0006310	GO:0006259
GO:0006325	GO:0016043
GO:0006325	GO:0051276
GO:0006333	GO:0006325
GO:0006334	GO:0031497
GO:0006334	GO:0034728
GO:0006334	GO:0065004
GO:0006335	GO:0006334
GO:0006335	GO:0034723
GO:0006336	GO:0006334
GO:0006336	GO:0034724
GO:0006337	GO:0031498
GO:0006337	GO:0032986
GO:0006337	GO:0034728
GO:0006338	GO:0006325
GO:0006346	GO:0031507
GO:0006351	GO:0010467
GO:0006351	GO:0034645
GO:0006351	GO:0097659
GO:0006352	GO:0006351
GO:0006352	GO:0032774
GO:0006353	GO:0006351
GO:0006353	GO:0032774
GO:0006355	GO:0006351
GO:0006355	GO:0010468
GO:0006355	GO:1903506
GO:0006355	GO:2000112
GO:0006356	GO:0006355
GO:0006356	GO:0006360
GO:0006357	GO:0006355
GO:0006357	GO:0006366
GO:0006359	GO:0006355
GO:0006359	GO:0006383
GO:0006360	GO:0006351
GO:0006361	GO:0006352
GO:0006361	GO:0006360
GO:0006362	GO:0006354
GO:0006362	GO:0006360
GO:0006364	GO:0016072
GO:0006364	GO:0034470
GO:0006364	GO:0042254
GO:0006366	GO:0006351
GO:0006367	GO:0006352
GO:0006367	GO:0006366
GO:0006368	GO:0006354
GO:0006368	GO:0006366
GO:0006369	GO:0006353
GO:0006369	GO:0006366
GO:0006370	GO:0006397
GO:0006370	GO:0009452
GO:0006376	GO:0000245
GO:0006376	GO:0022618
GO:0006378	GO:0031124
GO:0006378	GO:0043631
GO:0006379	GO:0016071
GO:0006379	GO:0090501
GO:0006382	GO:0016553
GO:0006383	GO:0006351
GO:0006388	GO:0000394
GO:0006388	GO:0008033
GO:0006390	GO:0000959
GO:0006390	GO:0006351
GO:0006390	GO:0140053
GO:0006391	GO:0000959
GO:0006391	GO:0006352
GO:0006391	GO:0006390
GO:0006396	GO:0010467
GO:0006396	GO:0016070
GO:0006397	GO:0006396
GO:0006397	GO:0016071
GO:0006398	GO:0008334
GO:0006398	GO:0031124
GO:0006400	GO:0008033
GO:0006400	GO:0009451
GO:0006401	GO:0016070
GO:0006401	GO:0034655
GO:0006401	GO:0044265
GO:0006402	GO:0006401
GO:0006402	GO:0010629
GO:0006402	GO:0016071
GO:0006405	GO:0050658
GO:0006405	GO:0051168
GO:0006406	GO:0006405
GO:0006406	GO:0010467
GO:0006406	GO:0051028
GO:0006406	GO:0071427
GO:0006412	GO:0010467
GO:0006412	GO:0034645
GO:0006412	GO:0043043
GO:0006412	GO:0044267
GO:0006413	GO:0006412
GO:0006413	GO:0044237
GO:0006414	GO:0006412
GO:0006414	GO:0034645
GO:0006415	GO:0006412
GO:0006415	GO:0043624
GO:0006417	GO:0006412
GO:0006417	GO:0010608
GO:0006417	GO:0032268
GO:0006417	GO:0034248
GO:0006417	GO:2000112
GO:0006418	GO:0006412
GO:0006418	GO:0043039
GO:0006419	GO:0006418
GO:0006420	GO:0006418
GO:0006421	GO:0006418
GO:0006422	GO:0006418
GO:0006423	GO:0006418
GO:0006425	GO:0006418
GO:0006426	GO:0006418
GO:0006427	GO:0006418
GO:0006428	GO:0006418
GO:0006429	GO:0006418
GO:0006431	GO:0006418
GO:0006434	GO:0006418
GO:0006435	GO:0006418
GO:0006438	GO:0006418
GO:0006446	GO:0006413
GO:0006446	GO:0006417
GO:0006449	GO:0006415
GO:0006449	GO:0006417
GO:0006449	GO:0043244
GO:0006450	GO:0065008
GO:0006457	GO:0009987
GO:0006464	GO:0036211
GO:0006464	GO:0044267
GO:0006465	GO:0006518
GO:0006465	GO:0016485
GO:0006465	GO:0044267
GO:0006468	GO:0006464
GO:0006468	GO:0016310
GO:0006469	GO:0001933
GO:0006469	GO:0033673
GO:0006469	GO:0045859
GO:0006470	GO:0006464
GO:0006470	GO:0016311
GO:0006471	GO:0006464
GO:0006473	GO:0043543
GO:0006474	GO:0006473
GO:0006474	GO:0031365
GO:0006474	GO:0051604
GO:0006476	GO:0035601
GO:0006479	GO:0008213
GO:0006479	GO:0043414
GO:0006481	GO:0006479
GO:0006481	GO:0018410
GO:0006482	GO:0008214
GO:0006482	GO:0070988
GO:0006486	GO:0006464
GO:0006486	GO:0009101
GO:0006486	GO:0043413
GO:0006487	GO:0006486
GO:0006488	GO:0006487
GO:0006488	GO:0006490
GO:0006489	GO:0006488
GO:0006489	GO:0008654
GO:0006489	GO:0046465
GO:0006491	GO:0009100
GO:0006493	GO:0006486
GO:0006497	GO:0006464
GO:0006497	GO:0042158
GO:0006499	GO:0006498
GO:0006499	GO:0018377
GO:0006501	GO:0006497
GO:0006501	GO:0018410
GO:0006506	GO:0006497
GO:0006506	GO:0006505
GO:0006506	GO:0006661
GO:0006506	GO:0009247
GO:0006508	GO:0019538
GO:0006509	GO:0033619
GO:0006511	GO:0019941
GO:0006513	GO:0016567
GO:0006515	GO:0051603
GO:0006516	GO:0009100
GO:0006516	GO:0030163
GO:0006516	GO:0044265
GO:0006516	GO:1901136
GO:0006517	GO:0006464
GO:0006517	GO:0009100
GO:0006518	GO:0043603
GO:0006518	GO:1901564
GO:0006520	GO:0019752
GO:0006520	GO:0044238
GO:0006520	GO:1901564
GO:0006527	GO:0006525
GO:0006527	GO:0009063
GO:0006527	GO:0009065
GO:0006529	GO:0006528
GO:0006529	GO:0009067
GO:0006531	GO:0009066
GO:0006531	GO:0043648
GO:0006532	GO:0006531
GO:0006532	GO:0009067
GO:0006532	GO:0043650
GO:0006533	GO:0006531
GO:0006533	GO:0009063
GO:0006533	GO:0009068
GO:0006533	GO:0043649
GO:0006534	GO:0000096
GO:0006534	GO:0009069
GO:0006536	GO:0009064
GO:0006536	GO:0043648
GO:0006537	GO:0006536
GO:0006537	GO:0009084
GO:0006537	GO:0043650
GO:0006541	GO:0009064
GO:0006543	GO:0006541
GO:0006543	GO:0009063
GO:0006543	GO:0009065
GO:0006544	GO:0009069
GO:0006545	GO:0006544
GO:0006545	GO:0009070
GO:0006546	GO:0006544
GO:0006546	GO:0009063
GO:0006546	GO:0009071
GO:0006550	GO:0006549
GO:0006550	GO:0009083
GO:0006550	GO:1901606
GO:0006552	GO:0006551
GO:0006552	GO:0009063
GO:0006555	GO:0000096
GO:0006555	GO:0009066
GO:0006556	GO:0044272
GO:0006556	GO:0046500
GO:0006556	GO:1901576
GO:0006557	GO:0044272
GO:0006557	GO:0046129
GO:0006557	GO:0046499
GO:0006558	GO:0009072
GO:0006558	GO:1902221
GO:0006559	GO:0006558
GO:0006559	GO:0009063
GO:0006559	GO:0009074
GO:0006559	GO:1902222
GO:0006560	GO:0009064
GO:0006561	GO:0006560
GO:0006561	GO:0009084
GO:0006562	GO:0006560
GO:0006562	GO:0009063
GO:0006562	GO:0009065
GO:0006563	GO:0009069
GO:0006564	GO:0006563
GO:0006564	GO:0009070
GO:0006565	GO:0006563
GO:0006565	GO:0009063
GO:0006565	GO:0009071
GO:0006567	GO:0006566
GO:0006567	GO:0009063
GO:0006567	GO:0009068
GO:0006568	GO:0006586
GO:0006568	GO:0009072
GO:0006568	GO:1901605
GO:0006572	GO:0006570
GO:0006572	GO:0009074
GO:0006572	GO:1901606
GO:0006573	GO:0006520
GO:0006574	GO:0006573
GO:0006574	GO:0009063
GO:0006595	GO:0006576
GO:0006596	GO:0006595
GO:0006596	GO:0042401
GO:0006597	GO:0006596
GO:0006597	GO:0008215
GO:0006605	GO:0006886
GO:0006606	GO:0006886
GO:0006606	GO:0017038
GO:0006606	GO:0034504
GO:0006606	GO:0051170
GO:0006606	GO:0072594
GO:0006607	GO:0006606
GO:0006610	GO:0006606
GO:0006611	GO:0006886
GO:0006611	GO:0051168
GO:0006612	GO:0006605
GO:0006612	GO:0090150
GO:0006613	GO:0006612
GO:0006614	GO:0006613
GO:0006614	GO:0045047
GO:0006620	GO:0006612
GO:0006620	GO:0045047
GO:0006621	GO:0035437
GO:0006622	GO:0006623
GO:0006622	GO:0007041
GO:0006622	GO:0061462
GO:0006623	GO:0006605
GO:0006623	GO:0007034
GO:0006623	GO:0072666
GO:0006624	GO:0016485
GO:0006624	GO:0044267
GO:0006625	GO:0006605
GO:0006625	GO:0043574
GO:0006625	GO:0072663
GO:0006626	GO:0006605
GO:0006626	GO:0006839
GO:0006626	GO:0007005
GO:0006626	GO:0072655
GO:0006627	GO:0006626
GO:0006627	GO:0034982
GO:0006629	GO:0044238
GO:0006629	GO:0071704
GO:0006631	GO:0032787
GO:0006631	GO:0044255
GO:0006633	GO:0006631
GO:0006633	GO:0008610
GO:0006633	GO:0072330
GO:0006635	GO:0009062
GO:0006635	GO:0019395
GO:0006636	GO:0006633
GO:0006636	GO:0033559
GO:0006637	GO:0009150
GO:0006637	GO:0033875
GO:0006637	GO:0034032
GO:0006637	GO:0035383
GO:0006637	GO:0043603
GO:0006639	GO:0006638
GO:0006639	GO:0046486
GO:0006640	GO:0046462
GO:0006640	GO:0046463
GO:0006641	GO:0006639
GO:0006642	GO:0006641
GO:0006644	GO:0006796
GO:0006644	GO:0019637
GO:0006644	GO:0044255
GO:0006646	GO:0046337
GO:0006646	GO:0046474
GO:0006654	GO:0046473
GO:0006654	GO:0046474
GO:0006656	GO:0046470
GO:0006656	GO:0046474
GO:0006656	GO:1901566
GO:0006659	GO:0006658
GO:0006659	GO:0042398
GO:0006659	GO:0046474
GO:0006660	GO:0006658
GO:0006660	GO:0042219
GO:0006660	GO:0046475
GO:0006661	GO:0046474
GO:0006661	GO:0046488
GO:0006663	GO:0008611
GO:0006663	GO:0046469
GO:0006663	GO:0046474
GO:0006663	GO:1901566
GO:0006665	GO:0006643
GO:0006665	GO:1901564
GO:0006666	GO:0042180
GO:0006666	GO:0046519
GO:0006672	GO:0006665
GO:0006672	GO:0043603
GO:0006680	GO:0006678
GO:0006680	GO:0046477
GO:0006687	GO:0006664
GO:0006687	GO:0006665
GO:0006689	GO:0001573
GO:0006689	GO:0046479
GO:0006689	GO:0046514
GO:0006691	GO:0006690
GO:0006693	GO:0006692
GO:0006694	GO:0008202
GO:0006694	GO:0008610
GO:0006694	GO:1901362
GO:0006695	GO:0008203
GO:0006695	GO:0016126
GO:0006695	GO:1902653
GO:0006699	GO:0006694
GO:0006699	GO:0008206
GO:0006699	GO:0072330
GO:0006699	GO:1901617
GO:0006702	GO:0008209
GO:0006702	GO:0044249
GO:0006702	GO:0120178
GO:0006703	GO:0008210
GO:0006703	GO:0044249
GO:0006703	GO:0120178
GO:0006707	GO:0008203
GO:0006707	GO:0016127
GO:0006707	GO:0046164
GO:0006720	GO:0044255
GO:0006729	GO:0034312
GO:0006729	GO:0042559
GO:0006729	GO:0046146
GO:0006730	GO:0044237
GO:0006730	GO:0044281
GO:0006734	GO:0008152
GO:0006743	GO:1901661
GO:0006744	GO:0006743
GO:0006744	GO:1901663
GO:0006747	GO:0046443
GO:0006747	GO:0072388
GO:0006749	GO:0006518
GO:0006749	GO:0006575
GO:0006749	GO:0006790
GO:0006750	GO:0006749
GO:0006750	GO:0019184
GO:0006750	GO:0042398
GO:0006750	GO:0044272
GO:0006753	GO:0006796
GO:0006753	GO:0019637
GO:0006753	GO:0055086
GO:0006754	GO:0009152
GO:0006754	GO:0009206
GO:0006754	GO:0046034
GO:0006771	GO:0006767
GO:0006771	GO:0042726
GO:0006777	GO:0018130
GO:0006777	GO:0019720
GO:0006777	GO:0090407
GO:0006777	GO:1901362
GO:0006777	GO:1901566
GO:0006779	GO:0006778
GO:0006779	GO:0033014
GO:0006780	GO:0006779
GO:0006780	GO:0046394
GO:0006780	GO:0046502
GO:0006781	GO:0006104
GO:0006781	GO:0006779
GO:0006781	GO:0006780
GO:0006782	GO:0006779
GO:0006782	GO:0006783
GO:0006782	GO:0046501
GO:0006783	GO:0006779
GO:0006783	GO:0042168
GO:0006783	GO:0046148
GO:0006788	GO:0006787
GO:0006788	GO:0042168
GO:0006796	GO:0006793
GO:0006797	GO:0006793
GO:0006797	GO:0043436
GO:0006801	GO:0072593
GO:0006805	GO:0044237
GO:0006805	GO:0071466
GO:0006807	GO:0008152
GO:0006808	GO:0019740
GO:0006808	GO:0050789
GO:0006809	GO:0044271
GO:0006809	GO:0046209
GO:0006810	GO:0051234
GO:0006811	GO:0006810
GO:0006814	GO:0030001
GO:0006816	GO:0030001
GO:0006820	GO:0006811
GO:0006821	GO:0015698
GO:0006825	GO:0000041
GO:0006826	GO:0000041
GO:0006835	GO:0046942
GO:0006836	GO:0006810
GO:0006839	GO:0006810
GO:0006851	GO:0070588
GO:0006855	GO:0042908
GO:0006855	GO:0055085
GO:0006858	GO:0006810
GO:0006865	GO:0015849
GO:0006865	GO:0071705
GO:0006868	GO:0015804
GO:0006868	GO:0046942
GO:0006869	GO:0010876
GO:0006869	GO:0071702
GO:0006874	GO:0006875
GO:0006874	GO:0055074
GO:0006874	GO:0072503
GO:0006875	GO:0030003
GO:0006875	GO:0055065
GO:0006878	GO:0046916
GO:0006878	GO:0055070
GO:0006879	GO:0046916
GO:0006879	GO:0055072
GO:0006882	GO:0046916
GO:0006882	GO:0055069
GO:0006882	GO:0072503
GO:0006883	GO:0006875
GO:0006883	GO:0030004
GO:0006883	GO:0055078
GO:0006884	GO:0008361
GO:0006884	GO:0019725
GO:0006885	GO:0055067
GO:0006886	GO:0015031
GO:0006886	GO:0034613
GO:0006886	GO:0046907
GO:0006887	GO:0016192
GO:0006887	GO:0032940
GO:0006888	GO:0046907
GO:0006888	GO:0048193
GO:0006890	GO:0048193
GO:0006891	GO:0048193
GO:0006892	GO:0048193
GO:0006893	GO:0006892
GO:0006893	GO:0098876
GO:0006895	GO:0006892
GO:0006895	GO:0016482
GO:0006896	GO:0006892
GO:0006896	GO:0007034
GO:0006896	GO:0046907
GO:0006897	GO:0016192
GO:0006898	GO:0006897
GO:0006900	GO:0016050
GO:0006900	GO:0016192
GO:0006900	GO:0061024
GO:0006903	GO:0009987
GO:0006903	GO:0016192
GO:0006903	GO:0051650
GO:0006904	GO:0048278
GO:0006904	GO:0140029
GO:0006906	GO:0016050
GO:0006906	GO:0016192
GO:0006906	GO:0090174
GO:0006907	GO:0006897
GO:0006909	GO:0016192
GO:0006911	GO:0006897
GO:0006911	GO:0006909
GO:0006911	GO:0099024
GO:0006913	GO:0051169
GO:0006914	GO:0044248
GO:0006914	GO:0061919
GO:0006915	GO:0012501
GO:0006919	GO:0043280
GO:0006924	GO:0043029
GO:0006924	GO:0070231
GO:0006929	GO:0016477
GO:0006930	GO:0006929
GO:0006930	GO:0120031
GO:0006935	GO:0042221
GO:0006935	GO:0042330
GO:0006936	GO:0003012
GO:0006937	GO:0006936
GO:0006937	GO:0090257
GO:0006952	GO:0006950
GO:0006953	GO:0002526
GO:0006954	GO:0006952
GO:0006955	GO:0002376
GO:0006955	GO:0050896
GO:0006958	GO:0002455
GO:0006958	GO:0006956
GO:0006968	GO:0006952
GO:0006970	GO:0006950
GO:0006970	GO:0009628
GO:0006971	GO:0006970
GO:0006972	GO:0006970
GO:0006974	GO:0033554
GO:0006978	GO:0030330
GO:0006978	GO:0042772
GO:0006979	GO:0006950
GO:0006983	GO:0006984
GO:0006983	GO:0034976
GO:0006983	GO:0071216
GO:0006986	GO:0035966
GO:0006991	GO:0006950
GO:0006995	GO:0009267
GO:0006995	GO:0043562
GO:0006996	GO:0016043
GO:0006997	GO:0006996
GO:0006998	GO:0006997
GO:0006998	GO:0010256
GO:0006998	GO:0061024
GO:0006999	GO:0006997
GO:0006999	GO:0043933
GO:0007004	GO:0006278
GO:0007004	GO:0010833
GO:0007005	GO:0006996
GO:0007006	GO:0007005
GO:0007006	GO:0061024
GO:0007007	GO:0007006
GO:0007009	GO:0010256
GO:0007009	GO:0061024
GO:0007010	GO:0006996
GO:0007015	GO:0030036
GO:0007015	GO:0097435
GO:0007017	GO:0009987
GO:0007018	GO:0006928
GO:0007018	GO:0007017
GO:0007019	GO:0031109
GO:0007019	GO:0051261
GO:0007019	GO:0097435
GO:0007020	GO:0000226
GO:0007020	GO:0046785
GO:0007021	GO:0034622
GO:0007023	GO:0006457
GO:0007026	GO:0007019
GO:0007026	GO:0031111
GO:0007026	GO:0031114
GO:0007026	GO:1901880
GO:0007026	GO:1902904
GO:0007029	GO:0006996
GO:0007029	GO:0010256
GO:0007030	GO:0006996
GO:0007030	GO:0010256
GO:0007031	GO:0006996
GO:0007032	GO:0010256
GO:0007032	GO:0016050
GO:0007033	GO:0006996
GO:0007034	GO:0006810
GO:0007034	GO:0009987
GO:0007035	GO:0051452
GO:0007040	GO:0080171
GO:0007041	GO:0007034
GO:0007042	GO:0007035
GO:0007042	GO:0035751
GO:0007043	GO:0034329
GO:0007043	GO:0045216
GO:0007044	GO:0034329
GO:0007044	GO:0150115
GO:0007049	GO:0009987
GO:0007051	GO:0000226
GO:0007051	GO:0022402
GO:0007052	GO:0007051
GO:0007052	GO:1902850
GO:0007059	GO:0009987
GO:0007062	GO:0000819
GO:0007062	GO:0022402
GO:0007062	GO:0051276
GO:0007064	GO:0000070
GO:0007064	GO:0007062
GO:0007064	GO:1903047
GO:0007066	GO:0007143
GO:0007066	GO:0022412
GO:0007066	GO:0051177
GO:0007076	GO:0000070
GO:0007076	GO:0030261
GO:0007076	GO:1903047
GO:0007080	GO:0000070
GO:0007080	GO:0051310
GO:0007080	GO:1903047
GO:0007084	GO:0031468
GO:0007084	GO:0101024
GO:0007088	GO:0007346
GO:0007088	GO:0010564
GO:0007088	GO:0051783
GO:0007088	GO:0140014
GO:0007091	GO:0010965
GO:0007091	GO:0044772
GO:0007091	GO:0044784
GO:0007093	GO:0000075
GO:0007093	GO:0045930
GO:0007093	GO:1903047
GO:0007094	GO:0045841
GO:0007094	GO:0071173
GO:0007094	GO:0071174
GO:0007095	GO:0044773
GO:0007095	GO:0044818
GO:0007096	GO:0010458
GO:0007096	GO:1901990
GO:0007097	GO:0046907
GO:0007097	GO:0051647
GO:0007097	GO:0051656
GO:0007098	GO:0022402
GO:0007098	GO:0031023
GO:0007099	GO:0022402
GO:0007099	GO:0051298
GO:0007099	GO:0098534
GO:0007100	GO:0051299
GO:0007100	GO:0140014
GO:0007100	GO:1903047
GO:0007113	GO:0000278
GO:0007129	GO:0045143
GO:0007129	GO:0070192
GO:0007130	GO:0007129
GO:0007130	GO:0022607
GO:0007130	GO:0070192
GO:0007130	GO:0070193
GO:0007131	GO:0007127
GO:0007131	GO:0140527
GO:0007131	GO:1903046
GO:0007140	GO:0022412
GO:0007140	GO:0048232
GO:0007140	GO:0140013
GO:0007141	GO:0007127
GO:0007141	GO:0007140
GO:0007143	GO:0007292
GO:0007143	GO:0022412
GO:0007143	GO:0140013
GO:0007144	GO:0007127
GO:0007144	GO:0007143
GO:0007155	GO:0009987
GO:0007155	GO:0022610
GO:0007156	GO:0098742
GO:0007157	GO:0098742
GO:0007159	GO:0098609
GO:0007160	GO:0031589
GO:0007162	GO:0007155
GO:0007162	GO:0030155
GO:0007162	GO:0048523
GO:0007163	GO:0009987
GO:0007165	GO:0007154
GO:0007165	GO:0009987
GO:0007165	GO:0023052
GO:0007165	GO:0050794
GO:0007165	GO:0051716
GO:0007166	GO:0007165
GO:0007169	GO:0007167
GO:0007172	GO:0009966
GO:0007172	GO:0034622
GO:0007173	GO:0038127
GO:0007174	GO:0042059
GO:0007174	GO:0044257
GO:0007175	GO:0007176
GO:0007175	GO:0042059
GO:0007175	GO:0061099
GO:0007175	GO:2000272
GO:0007176	GO:0010469
GO:0007176	GO:0061097
GO:0007179	GO:0007178
GO:0007179	GO:0071560
GO:0007185	GO:0007167
GO:0007186	GO:0007165
GO:0007188	GO:0007186
GO:0007189	GO:0007188
GO:0007191	GO:0007189
GO:0007191	GO:0007212
GO:0007193	GO:0007188
GO:0007194	GO:0031280
GO:0007194	GO:0045761
GO:0007194	GO:0051350
GO:0007195	GO:0007193
GO:0007195	GO:0007212
GO:0007200	GO:0007186
GO:0007202	GO:0010863
GO:0007204	GO:0051480
GO:0007205	GO:0007186
GO:0007212	GO:0007165
GO:0007212	GO:1903351
GO:0007213	GO:0007186
GO:0007213	GO:0095500
GO:0007214	GO:0007267
GO:0007215	GO:0007166
GO:0007216	GO:0007186
GO:0007216	GO:0007215
GO:0007219	GO:0007166
GO:0007220	GO:0044267
GO:0007224	GO:0007166
GO:0007229	GO:0007166
GO:0007231	GO:0035556
GO:0007231	GO:0071470
GO:0007249	GO:0035556
GO:0007250	GO:0032147
GO:0007250	GO:0038061
GO:0007252	GO:0006468
GO:0007252	GO:0007249
GO:0007253	GO:0032088
GO:0007253	GO:0042994
GO:0007254	GO:0051403
GO:0007258	GO:0006468
GO:0007258	GO:0007254
GO:0007259	GO:0097696
GO:0007264	GO:0035556
GO:0007265	GO:0007264
GO:0007266	GO:0007265
GO:0007267	GO:0007154
GO:0007267	GO:0023052
GO:0007268	GO:0098916
GO:0007269	GO:0001505
GO:0007269	GO:0006836
GO:0007269	GO:0007268
GO:0007269	GO:0051649
GO:0007269	GO:0099643
GO:0007270	GO:0007268
GO:0007274	GO:0007268
GO:0007275	GO:0032501
GO:0007275	GO:0048856
GO:0007281	GO:0003006
GO:0007281	GO:0007276
GO:0007281	GO:0022412
GO:0007281	GO:0048468
GO:0007283	GO:0003006
GO:0007283	GO:0048232
GO:0007286	GO:0007281
GO:0007286	GO:0048515
GO:0007288	GO:0003006
GO:0007288	GO:0022412
GO:0007288	GO:0035082
GO:0007288	GO:0120316
GO:0007289	GO:0006997
GO:0007289	GO:0007286
GO:0007289	GO:0022412
GO:0007292	GO:0007276
GO:0007296	GO:0007028
GO:0007296	GO:0007292
GO:0007296	GO:0022412
GO:0007315	GO:0007028
GO:0007315	GO:0007314
GO:0007315	GO:0022412
GO:0007315	GO:0022607
GO:0007338	GO:0009566
GO:0007339	GO:0035036
GO:0007341	GO:0007338
GO:0007341	GO:0044703
GO:0007341	GO:0044706
GO:0007341	GO:0048609
GO:0007346	GO:0000278
GO:0007346	GO:0051726
GO:0007368	GO:0009855
GO:0007369	GO:0048598
GO:0007398	GO:0009888
GO:0007399	GO:0048731
GO:0007403	GO:0001709
GO:0007403	GO:0021781
GO:0007405	GO:0048699
GO:0007405	GO:0061351
GO:0007406	GO:0007405
GO:0007406	GO:0050768
GO:0007406	GO:1902692
GO:0007406	GO:2000178
GO:0007409	GO:0048667
GO:0007409	GO:0048812
GO:0007409	GO:0061564
GO:0007411	GO:0007409
GO:0007411	GO:0097485
GO:0007413	GO:0008038
GO:0007413	GO:0061564
GO:0007413	GO:0106030
GO:0007416	GO:0007399
GO:0007416	GO:0034329
GO:0007416	GO:0050808
GO:0007417	GO:0007399
GO:0007417	GO:0048731
GO:0007420	GO:0007417
GO:0007420	GO:0048513
GO:0007420	GO:0060322
GO:0007422	GO:0007399
GO:0007422	GO:0048731
GO:0007435	GO:0007431
GO:0007435	GO:0022612
GO:0007492	GO:0009888
GO:0007494	GO:0048565
GO:0007507	GO:0048513
GO:0007507	GO:0072359
GO:0007512	GO:0007507
GO:0007517	GO:0048513
GO:0007517	GO:0061061
GO:0007519	GO:0014706
GO:0007519	GO:0060538
GO:0007520	GO:0000768
GO:0007520	GO:0014902
GO:0007528	GO:0050808
GO:0007529	GO:0007528
GO:0007529	GO:0050808
GO:0007548	GO:0003006
GO:0007549	GO:0040029
GO:0007565	GO:0044703
GO:0007565	GO:0044706
GO:0007568	GO:0032502
GO:0007569	GO:0007568
GO:0007569	GO:0048869
GO:0007584	GO:0031667
GO:0007584	GO:0042221
GO:0007585	GO:0032501
GO:0007586	GO:0032501
GO:0007588	GO:0003008
GO:0007595	GO:0007589
GO:0007595	GO:0030879
GO:0007596	GO:0007599
GO:0007596	GO:0042060
GO:0007596	GO:0050817
GO:0007601	GO:0050953
GO:0007602	GO:0007165
GO:0007602	GO:0009583
GO:0007603	GO:0007602
GO:0007603	GO:0009584
GO:0007605	GO:0050954
GO:0007606	GO:0007600
GO:0007608	GO:0007606
GO:0007610	GO:0008150
GO:0007611	GO:0007610
GO:0007611	GO:0050890
GO:0007612	GO:0007611
GO:0007613	GO:0007611
GO:0007616	GO:0007613
GO:0007623	GO:0048511
GO:0007625	GO:0007610
GO:0007626	GO:0007610
GO:0007628	GO:0008344
GO:0007628	GO:0090659
GO:0008015	GO:0003013
GO:0008033	GO:0006399
GO:0008033	GO:0034470
GO:0008045	GO:0007411
GO:0008053	GO:0007005
GO:0008053	GO:0048284
GO:0008089	GO:0098930
GO:0008090	GO:0098930
GO:0008104	GO:0033036
GO:0008150	all
GO:0008154	GO:0007015
GO:0008156	GO:0006260
GO:0008156	GO:0006275
GO:0008156	GO:2000113
GO:0008202	GO:0006629
GO:0008202	GO:1901360
GO:0008203	GO:0016125
GO:0008203	GO:1902652
GO:0008206	GO:0008202
GO:0008206	GO:0032787
GO:0008206	GO:1901615
GO:0008207	GO:0008202
GO:0008207	GO:0034754
GO:0008209	GO:0008202
GO:0008209	GO:0034754
GO:0008210	GO:0008202
GO:0008210	GO:0034754
GO:0008217	GO:0008015
GO:0008217	GO:0065008
GO:0008219	GO:0009987
GO:0008272	GO:0015698
GO:0008272	GO:0072348
GO:0008277	GO:0007186
GO:0008277	GO:0009966
GO:0008283	GO:0009987
GO:0008284	GO:0008283
GO:0008284	GO:0042127
GO:0008284	GO:0048522
GO:0008285	GO:0008283
GO:0008285	GO:0042127
GO:0008285	GO:0048523
GO:0008286	GO:0007169
GO:0008286	GO:0032869
GO:0008295	GO:0006596
GO:0008295	GO:0008216
GO:0008299	GO:0006720
GO:0008299	GO:0008610
GO:0008299	GO:0044249
GO:0008306	GO:0007612
GO:0008333	GO:0007041
GO:0008333	GO:0016192
GO:0008333	GO:0046907
GO:0008340	GO:0010259
GO:0008340	GO:0032501
GO:0008344	GO:0007626
GO:0008344	GO:0030534
GO:0008356	GO:0051301
GO:0008360	GO:0022604
GO:0008360	GO:0065008
GO:0008361	GO:0032535
GO:0008380	GO:0006396
GO:0008535	GO:0017004
GO:0008542	GO:0007632
GO:0008542	GO:0008306
GO:0008543	GO:0007169
GO:0008543	GO:0044344
GO:0008544	GO:0009888
GO:0008584	GO:0008406
GO:0008584	GO:0046546
GO:0008585	GO:0008406
GO:0008585	GO:0046545
GO:0008589	GO:0007224
GO:0008589	GO:0009966
GO:0008593	GO:0007219
GO:0008593	GO:0009966
GO:0008595	GO:0000578
GO:0008595	GO:0007351
GO:0008595	GO:0009948
GO:0008608	GO:0022402
GO:0008608	GO:0098813
GO:0008610	GO:0006629
GO:0008610	GO:1901576
GO:0008611	GO:0046485
